NACA 23014                                      
 Alfa = -25.00000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147 -0.50125
   0.99344  0.00269 -0.37682
   0.98225  0.00474 -0.36359
   0.96940  0.00706 -0.32868
   0.95501  0.00963 -0.29930
   0.93935  0.01238 -0.27001
   0.92280  0.01524 -0.24261
   0.90566  0.01815 -0.21704
   0.88818  0.02107 -0.19240
   0.87048  0.02397 -0.16935
   0.85267  0.02683 -0.14709
   0.83478  0.02966 -0.12682
   0.81686  0.03245 -0.10614
   0.79890  0.03519 -0.08715
   0.78093  0.03788 -0.06881
   0.76295  0.04052 -0.05023
   0.74497  0.04311 -0.03332
   0.72698  0.04565 -0.01534
   0.70899  0.04815  0.00082
   0.69100  0.05058  0.01781
   0.67302  0.05297  0.03400
   0.65505  0.05530  0.05025
   0.63709  0.05757  0.06644
   0.61914  0.05978  0.08233
   0.60121  0.06193  0.09847
   0.58329  0.06402  0.11449
   0.56540  0.06603  0.13087
   0.54753  0.06798  0.14704
   0.52969  0.06985  0.16390
   0.51188  0.07165  0.18027
   0.49411  0.07337  0.19783
   0.47637  0.07499  0.21527
   0.45867  0.07653  0.23317
   0.44102  0.07798  0.25193
   0.42343  0.07932  0.27066
   0.40588  0.08056  0.29083
   0.38840  0.08169  0.31107
   0.37099  0.08270  0.33248
   0.35365  0.08358  0.35481
   0.33640  0.08434  0.37773
   0.31924  0.08496  0.40233
   0.30219  0.08543  0.42770
   0.28526  0.08575  0.45436
   0.26848  0.08590  0.48275
   0.25187  0.08589  0.51204
   0.23548  0.08570  0.54298
   0.21938  0.08532  0.57506
   0.20365  0.08476  0.60816
   0.18842  0.08401  0.64146
   0.17378  0.08304  0.67594
   0.15978  0.08181  0.71321
   0.14641  0.08031  0.75318
   0.13370  0.07852  0.79370
   0.12162  0.07644  0.83573
   0.11019  0.07410  0.87666
   0.09942  0.07149  0.91485
   0.08933  0.06867  0.94857
   0.07993  0.06566  0.97558
   0.07123  0.06250  0.99334
   0.06323  0.05925  1.00000
   0.05592  0.05595  0.99336
   0.04928  0.05265  0.97179
   0.04328  0.04937  0.93326
   0.03788  0.04615  0.87693
   0.03302  0.04300  0.79948
   0.02866  0.03994  0.70135
   0.02475  0.03697  0.57847
   0.02125  0.03409  0.42941
   0.01811  0.03130  0.25206
   0.01530  0.02860  0.03769
   0.01279  0.02598 -0.21293
   0.01055  0.02344 -0.50218
   0.00856  0.02096 -0.84972
   0.00681  0.01854 -1.24484
   0.00527  0.01618 -1.70946
   0.00394  0.01387 -2.24250
   0.00281  0.01160 -2.84525
