NACA 23014                                      
 Alfa = -17.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.14792
   0.99344  0.00269  0.16934
   0.98225  0.00474  0.16091
   0.96940  0.00706  0.16068
   0.95501  0.00963  0.16055
   0.93935  0.01238  0.16224
   0.92280  0.01524  0.16453
   0.90566  0.01815  0.16726
   0.88818  0.02107  0.17101
   0.87048  0.02397  0.17525
   0.85267  0.02683  0.17974
   0.83478  0.02966  0.18425
   0.81686  0.03245  0.18953
   0.79890  0.03519  0.19490
   0.78093  0.03788  0.20013
   0.76295  0.04052  0.20637
   0.74497  0.04311  0.21197
   0.72698  0.04565  0.21868
   0.70899  0.04815  0.22471
   0.69100  0.05058  0.23183
   0.67302  0.05297  0.23859
   0.65505  0.05530  0.24578
   0.63709  0.05757  0.25347
   0.61914  0.05978  0.26116
   0.60121  0.06193  0.26933
   0.58329  0.06402  0.27776
   0.56540  0.06603  0.28676
   0.54753  0.06798  0.29589
   0.52969  0.06985  0.30582
   0.51188  0.07165  0.31575
   0.49411  0.07337  0.32688
   0.47637  0.07499  0.33805
   0.45867  0.07653  0.35009
   0.44102  0.07798  0.36277
   0.42343  0.07932  0.37626
   0.40588  0.08056  0.39066
   0.38840  0.08169  0.40591
   0.37099  0.08270  0.42206
   0.35365  0.08358  0.43950
   0.33640  0.08434  0.45793
   0.31924  0.08496  0.47774
   0.30219  0.08543  0.49889
   0.28526  0.08575  0.52150
   0.26848  0.08590  0.54574
   0.25187  0.08589  0.57157
   0.23548  0.08570  0.59907
   0.21938  0.08532  0.62816
   0.20365  0.08476  0.65845
   0.18842  0.08401  0.68926
   0.17378  0.08304  0.72208
   0.15978  0.08181  0.75734
   0.14641  0.08031  0.79473
   0.13370  0.07852  0.83351
   0.12162  0.07644  0.87265
   0.11019  0.07410  0.91014
   0.09942  0.07149  0.94427
   0.08933  0.06867  0.97233
   0.07993  0.06566  0.99183
   0.07123  0.06250  0.99993
   0.06323  0.05925  0.99382
   0.05592  0.05595  0.97087
   0.04928  0.05265  0.92842
   0.04328  0.04937  0.86403
   0.03788  0.04615  0.77550
   0.03302  0.04300  0.65954
   0.02866  0.03994  0.51356
   0.02475  0.03697  0.33457
   0.02125  0.03409  0.11670
   0.01811  0.03130 -0.14249
   0.01530  0.02860 -0.45116
   0.01279  0.02598 -0.81515
   0.01055  0.02344 -1.24591
   0.00856  0.02096 -1.74808
   0.00681  0.01854 -2.33744
   0.00527  0.01618 -3.02878
   0.00394  0.01387 -3.82292
   0.00281  0.01160 -4.74084
   0.00187  0.00938 -5.79441
   0.00112  0.00720 -6.95837
   0.00057  0.00507 -8.25178
   0.00020  0.00298 -9.61505
   0.00002  0.00095-11.01870
   0.00002 -0.00103-12.45265
   0.00023 -0.00303-13.89857
   0.00065 -0.00505-15.19182
   0.00133 -0.00706-16.09472
   0.00228 -0.00903-16.50116
   0.00350 -0.01093-16.29358
   0.00499 -0.01275-15.64144
   0.00673 -0.01447-14.97699
   0.00873 -0.01609-13.33100
   0.01098 -0.01762-12.17093
   0.01347 -0.01907-11.04198
   0.01622 -0.02044 -9.97818
   0.01925 -0.02175 -8.99859
   0.02259 -0.02302 -8.10077
   0.02627 -0.02425 -7.29904
   0.03035 -0.02546 -6.57395
   0.03490 -0.02666 -5.92478
   0.04001 -0.02787 -5.33904
   0.04578 -0.02910 -4.81073
   0.05237 -0.03037 -4.33311
   0.05994 -0.03170 -3.90249
   0.06870 -0.03312 -3.51698
   0.07883 -0.03465 -3.17301
   0.09047 -0.03631 -2.87435
   0.10366 -0.03811 -2.62052
   0.11821 -0.04002 -2.41184
   0.13378 -0.04200 -2.24607
   0.14998 -0.04397 -2.11532
   0.16645 -0.04587 -2.01248
   0.18298 -0.04764 -1.92760
   0.19946 -0.04922 -1.85095
   0.21591 -0.05059 -1.76879
   0.23243 -0.05174 -1.68461
   0.24904 -0.05270 -1.60289
   0.26576 -0.05348 -1.52417
   0.28260 -0.05410 -1.44855
   0.29956 -0.05455 -1.37688
   0.31663 -0.05486 -1.30801
   0.33380 -0.05502 -1.24201
   0.35106 -0.05504 -1.17946
   0.36841 -0.05494 -1.11927
   0.38583 -0.05472 -1.06171
   0.40333 -0.05438 -1.00662
   0.42090 -0.05393 -0.95348
   0.43852 -0.05338 -0.90270
   0.45620 -0.05272 -0.85357
   0.47394 -0.05198 -0.80626
   0.49171 -0.05114 -0.76043
   0.50953 -0.05022 -0.71626
   0.52739 -0.04922 -0.67333
   0.54529 -0.04814 -0.63168
   0.56321 -0.04698 -0.59098
   0.58116 -0.04576 -0.55168
   0.59914 -0.04447 -0.51274
   0.61714 -0.04311 -0.47486
   0.63516 -0.04169 -0.43782
   0.65320 -0.04022 -0.40100
   0.67124 -0.03868 -0.36490
   0.68930 -0.03709 -0.32918
   0.70737 -0.03544 -0.29352
   0.72544 -0.03374 -0.25832
   0.74352 -0.03199 -0.22305
   0.76159 -0.03019 -0.18808
   0.77966 -0.02833 -0.15317
   0.79772 -0.02643 -0.11848
   0.81577 -0.02448 -0.08421
   0.83379 -0.02248 -0.05060
   0.85177 -0.02043 -0.01798
   0.86969 -0.01834  0.01323
   0.88748 -0.01621  0.04232
   0.90507 -0.01405  0.06879
   0.92231 -0.01189  0.09195
   0.93896 -0.00975  0.11126
   0.95471 -0.00768  0.12642
   0.96919 -0.00574  0.13749
   0.98213 -0.00397  0.14492
   0.99339 -0.00240  0.14945
   1.00000 -0.00147  0.14792
