NACA 23014                                      
 Alfa = -10.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.23380
   0.99344  0.00269  0.22619
   0.98225  0.00474  0.19173
   0.96940  0.00706  0.17152
   0.95501  0.00963  0.15481
   0.93935  0.01238  0.14196
   0.92280  0.01524  0.13181
   0.90566  0.01815  0.12349
   0.88818  0.02107  0.11827
   0.87048  0.02397  0.11382
   0.85267  0.02683  0.10221
   0.83478  0.02966  0.09342
   0.81686  0.03245  0.09199
   0.79890  0.03519  0.08971
   0.78093  0.03788  0.08716
   0.76295  0.04052  0.08542
   0.74497  0.04311  0.08341
   0.72698  0.04565  0.08240
   0.70899  0.04815  0.08089
   0.69100  0.05058  0.08051
   0.67302  0.05297  0.07971
   0.65505  0.05530  0.07945
   0.63709  0.05757  0.07961
   0.61914  0.05978  0.07974
   0.60121  0.06193  0.08036
   0.58329  0.06402  0.08115
   0.56540  0.06603  0.08231
   0.54753  0.06798  0.08367
   0.52969  0.06985  0.08564
   0.51188  0.07165  0.08760
   0.49411  0.07337  0.09036
   0.47637  0.07499  0.09333
   0.45867  0.07653  0.09688
   0.44102  0.07798  0.10092
   0.42343  0.07932  0.10568
   0.40588  0.08056  0.11095
   0.38840  0.08169  0.11726
   0.37099  0.08270  0.12392
   0.35365  0.08358  0.13209
   0.33640  0.08434  0.14080
   0.31924  0.08496  0.15085
   0.30219  0.08543  0.16210
   0.28526  0.08575  0.17475
   0.26848  0.08590  0.18872
   0.25187  0.08589  0.20453
   0.23548  0.08570  0.22197
   0.21938  0.08532  0.24065
   0.20365  0.08476  0.26071
   0.18842  0.08401  0.27982
   0.17378  0.08304  0.30215
   0.15978  0.08181  0.32910
   0.14641  0.08031  0.36248
   0.13370  0.07852  0.40204
   0.12162  0.07644  0.44842
   0.11019  0.07410  0.50033
   0.09942  0.07149  0.55750
   0.08933  0.06867  0.61823
   0.07993  0.06566  0.68080
   0.07123  0.06250  0.74320
   0.06323  0.05925  0.80317
   0.05592  0.05595  0.85871
   0.04928  0.05265  0.90756
   0.04328  0.04937  0.94776
   0.03788  0.04615  0.97774
   0.03302  0.04300  0.99561
   0.02866  0.03994  0.99961
   0.02475  0.03697  0.98784
   0.02125  0.03409  0.95821
   0.01811  0.03130  0.90826
   0.01530  0.02860  0.83437
   0.01279  0.02598  0.73348
   0.01055  0.02344  0.59977
   0.00856  0.02096  0.42863
   0.00681  0.01854  0.21372
   0.00527  0.01618 -0.05406
   0.00394  0.01387 -0.38056
   0.00281  0.01160 -0.77778
   0.00187  0.00938 -1.25278
   0.00112  0.00720 -1.80173
   0.00057  0.00507 -2.44426
   0.00020  0.00298 -3.14916
   0.00002  0.00095 -3.90862
   0.00002 -0.00103 -4.72447
   0.00023 -0.00303 -5.58550
   0.00065 -0.00505 -6.42236
   0.00133 -0.00706 -7.12970
   0.00228 -0.00903 -7.58528
   0.00350 -0.01093 -7.75663
   0.00499 -0.01275 -7.65527
   0.00673 -0.01447 -7.34898
   0.00873 -0.01609 -6.97883
   0.01098 -0.01762 -6.54556
   0.01347 -0.01907 -5.82016
   0.01622 -0.02044 -5.35669
   0.01925 -0.02175 -4.90594
   0.02259 -0.02302 -4.48228
   0.02627 -0.02425 -4.08367
   0.03035 -0.02546 -3.71616
   0.03490 -0.02666 -3.38108
   0.04001 -0.02787 -3.07266
   0.04578 -0.02910 -2.79293
   0.05237 -0.03037 -2.53480
   0.05994 -0.03170 -2.30118
   0.06870 -0.03312 -2.09035
   0.07883 -0.03465 -1.90255
   0.09047 -0.03631 -1.73972
   0.10366 -0.03811 -1.60358
   0.11821 -0.04002 -1.49477
   0.13378 -0.04200 -1.41239
   0.14998 -0.04397 -1.35090
   0.16645 -0.04587 -1.30659
   0.18298 -0.04764 -1.27217
   0.19946 -0.04922 -1.24089
   0.21591 -0.05059 -1.20152
   0.23243 -0.05174 -1.15721
   0.24904 -0.05270 -1.11282
   0.26576 -0.05348 -1.06869
   0.28260 -0.05410 -1.02515
   0.29956 -0.05455 -0.98301
   0.31663 -0.05486 -0.94198
   0.33380 -0.05502 -0.90182
   0.35106 -0.05504 -0.86351
   0.36841 -0.05494 -0.82601
   0.38583 -0.05472 -0.78967
   0.40333 -0.05438 -0.75462
   0.42090 -0.05393 -0.72046
   0.43852 -0.05338 -0.68760
   0.45620 -0.05272 -0.65526
   0.47394 -0.05198 -0.62418
   0.49171 -0.05114 -0.59379
   0.50953 -0.05022 -0.56429
   0.52739 -0.04922 -0.53550
   0.54529 -0.04814 -0.50733
   0.56321 -0.04698 -0.47975
   0.58116 -0.04576 -0.45310
   0.59914 -0.04447 -0.42639
   0.61714 -0.04311 -0.40046
   0.63516 -0.04169 -0.37500
   0.65320 -0.04022 -0.34961
   0.67124 -0.03868 -0.32466
   0.68930 -0.03709 -0.29986
   0.70737 -0.03544 -0.27494
   0.72544 -0.03374 -0.25032
   0.74352 -0.03199 -0.22525
   0.76159 -0.03019 -0.20028
   0.77966 -0.02833 -0.17478
   0.79772 -0.02643 -0.14881
   0.81577 -0.02448 -0.12222
   0.83379 -0.02248 -0.09481
   0.85177 -0.02043 -0.06642
   0.86969 -0.01834 -0.03671
   0.88748 -0.01621 -0.00573
   0.90507 -0.01405  0.02679
   0.92231 -0.01189  0.06071
   0.93896 -0.00975  0.09551
   0.95471 -0.00768  0.13020
   0.96919 -0.00574  0.16352
   0.98213 -0.00397  0.19366
   0.99339 -0.00240  0.21993
   1.00000 -0.00147  0.23380
