NACA 23014                                      
 Alfa =  -7.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.24266
   0.99344  0.00269  0.22779
   0.98225  0.00474  0.19065
   0.96940  0.00706  0.16408
   0.95501  0.00963  0.14156
   0.93935  0.01238  0.12295
   0.92280  0.01524  0.10702
   0.90566  0.01815  0.09304
   0.88818  0.02107  0.08140
   0.87048  0.02397  0.07130
   0.85267  0.02683  0.06209
   0.83478  0.02966  0.05386
   0.81686  0.03245  0.04671
   0.79890  0.03519  0.04020
   0.78093  0.03788  0.03393
   0.76295  0.04052  0.02862
   0.74497  0.04311  0.02320
   0.72698  0.04565  0.01884
   0.70899  0.04815  0.01400
   0.69100  0.05058  0.01035
   0.67302  0.05297  0.00624
   0.65505  0.05530  0.00294
   0.63709  0.05757  0.00028
   0.61914  0.05978 -0.00206
   0.60121  0.06193 -0.00270
   0.58329  0.06402 -0.00396
   0.56540  0.06603 -0.01579
   0.54753  0.06798 -0.01874
   0.52969  0.06985 -0.01981
   0.51188  0.07165 -0.02178
   0.49411  0.07337 -0.02331
   0.47637  0.07499 -0.02482
   0.45867  0.07653 -0.02603
   0.44102  0.07798 -0.02677
   0.42343  0.07932 -0.02716
   0.40588  0.08056 -0.02695
   0.38840  0.08169 -0.02626
   0.37099  0.08270 -0.02509
   0.35365  0.08358 -0.02289
   0.33640  0.08434 -0.02032
   0.31924  0.08496 -0.01657
   0.30219  0.08543 -0.01225
   0.28526  0.08575 -0.00650
   0.26848  0.08590  0.00009
   0.25187  0.08589  0.00819
   0.23548  0.08570  0.01707
   0.21938  0.08532  0.02706
   0.20365  0.08476  0.03749
   0.18842  0.08401  0.04558
   0.17378  0.08304  0.05630
   0.15978  0.08181  0.07226
   0.14641  0.08031  0.09515
   0.13370  0.07852  0.12569
   0.12162  0.07644  0.16440
   0.11019  0.07410  0.21191
   0.09942  0.07149  0.26694
   0.08933  0.06867  0.32895
   0.07993  0.06566  0.39639
   0.07123  0.06250  0.46766
   0.06323  0.05925  0.54103
   0.05592  0.05595  0.61424
   0.04928  0.05265  0.68540
   0.04328  0.04937  0.75281
   0.03788  0.04615  0.81507
   0.03302  0.04300  0.87082
   0.02866  0.03994  0.91790
   0.02475  0.03697  0.95631
   0.02125  0.03409  0.98334
   0.01811  0.03130  0.99804
   0.01530  0.02860  0.99799
   0.01279  0.02598  0.98082
   0.01055  0.02344  0.94330
   0.00856  0.02096  0.88154
   0.00681  0.01854  0.79044
   0.00527  0.01618  0.66552
   0.00394  0.01387  0.50021
   0.00281  0.01160  0.28153
   0.00187  0.00938  0.01535
   0.00112  0.00720 -0.31935
   0.00057  0.00507 -0.71439
   0.00020  0.00298 -1.17253
   0.00002  0.00095 -1.68568
   0.00002 -0.00103 -2.24838
   0.00023 -0.00303 -2.87650
   0.00065 -0.00505 -3.50389
   0.00133 -0.00706 -4.08082
   0.00228 -0.00903 -4.51388
   0.00350 -0.01093 -4.75696
   0.00499 -0.01275 -4.81977
   0.00673 -0.01447 -4.72195
   0.00873 -0.01609 -4.51665
   0.01098 -0.01762 -4.27967
   0.01347 -0.01907 -4.08731
   0.01622 -0.02044 -3.59743
   0.01925 -0.02175 -3.33711
   0.02259 -0.02302 -3.08178
   0.02627 -0.02425 -2.83235
   0.03035 -0.02546 -2.59386
   0.03490 -0.02666 -2.37391
   0.04001 -0.02787 -2.16881
   0.04578 -0.02910 -1.97872
   0.05237 -0.03037 -1.80445
   0.05994 -0.03170 -1.64407
   0.06870 -0.03312 -1.49935
   0.07883 -0.03465 -1.37149
   0.09047 -0.03631 -1.26029
   0.10366 -0.03811 -1.16938
   0.11821 -0.04002 -1.09841
   0.13378 -0.04200 -1.04755
   0.14998 -0.04397 -1.01249
   0.16645 -0.04587 -0.98981
   0.18298 -0.04764 -0.97427
   0.19946 -0.04922 -0.96006
   0.21591 -0.05059 -0.93693
   0.23243 -0.05174 -0.90855
   0.24904 -0.05270 -0.87870
   0.26576 -0.05348 -0.84861
   0.28260 -0.05410 -0.81792
   0.29956 -0.05455 -0.78775
   0.31663 -0.05486 -0.75797
   0.33380 -0.05502 -0.72857
   0.35106 -0.05504 -0.69998
   0.36841 -0.05494 -0.67186
   0.38583 -0.05472 -0.64443
   0.40333 -0.05438 -0.61754
   0.42090 -0.05393 -0.59127
   0.43852 -0.05338 -0.56585
   0.45620 -0.05272 -0.54057
   0.47394 -0.05198 -0.51634
   0.49171 -0.05114 -0.49221
   0.50953 -0.05022 -0.46887
   0.52739 -0.04922 -0.44593
   0.54529 -0.04814 -0.42334
   0.56321 -0.04698 -0.40121
   0.58116 -0.04576 -0.37966
   0.59914 -0.04447 -0.35808
   0.61714 -0.04311 -0.33691
   0.63516 -0.04169 -0.31612
   0.65320 -0.04022 -0.29536
   0.67124 -0.03868 -0.27490
   0.68930 -0.03709 -0.25429
   0.70737 -0.03544 -0.23374
   0.72544 -0.03374 -0.21331
   0.74352 -0.03199 -0.19238
   0.76159 -0.03019 -0.17148
   0.77966 -0.02833 -0.15005
   0.79772 -0.02643 -0.12814
   0.81577 -0.02448 -0.10549
   0.83379 -0.02248 -0.08215
   0.85177 -0.02043 -0.05769
   0.86969 -0.01834 -0.03180
   0.88748 -0.01621 -0.00454
   0.90507 -0.01405  0.02462
   0.92231 -0.01189  0.05597
   0.93896 -0.00975  0.08916
   0.95471 -0.00768  0.12398
   0.96919 -0.00574  0.15939
   0.98213 -0.00397  0.19358
   0.99339 -0.00240  0.22563
   1.00000 -0.00147  0.24266
