NACA 23014                                      
 Alfa = -14.50000 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00147  0.20505
   0.99344  0.00269  0.19330
   0.98225  0.00474  0.18464
   0.96940  0.00706  0.17579
   0.95501  0.00963  0.16776
   0.93935  0.01238  0.16203
   0.92280  0.01524  0.15781
   0.90566  0.01815  0.15474
   0.88818  0.02107  0.15323
   0.87048  0.02397  0.15267
   0.85267  0.02683  0.15263
   0.83478  0.02966  0.15302
   0.81686  0.03245  0.15438
   0.79890  0.03519  0.15594
   0.78093  0.03788  0.15775
   0.76295  0.04052  0.16038
   0.74497  0.04311  0.16270
   0.72698  0.04565  0.16614
   0.70899  0.04815  0.16882
   0.69100  0.05058  0.17294
   0.67302  0.05297  0.17642
   0.65505  0.05530  0.18063
   0.63709  0.05757  0.18517
   0.61914  0.05978  0.18981
   0.60121  0.06193  0.19495
   0.58329  0.06402  0.20025
   0.56540  0.06603  0.20620
   0.54753  0.06798  0.21218
   0.52969  0.06985  0.21905
   0.51188  0.07165  0.22583
   0.49411  0.07337  0.23378
   0.47637  0.07499  0.24174
   0.45867  0.07653  0.25064
   0.44102  0.07798  0.26004
   0.42343  0.07932  0.27024
   0.40588  0.08056  0.28135
   0.38840  0.08169  0.29329
   0.37099  0.08270  0.30605
   0.35365  0.08358  0.32025
   0.33640  0.08434  0.33522
   0.31924  0.08496  0.35188
   0.30219  0.08543  0.36963
   0.28526  0.08575  0.38906
   0.26848  0.08590  0.41012
   0.25187  0.08589  0.43300
   0.23548  0.08570  0.45766
   0.21938  0.08532  0.48398
   0.20365  0.08476  0.51196
   0.18842  0.08401  0.54004
   0.17378  0.08304  0.57101
   0.15978  0.08181  0.60573
   0.14641  0.08031  0.64456
   0.13370  0.07852  0.68722
   0.12162  0.07644  0.73300
   0.11019  0.07410  0.78082
   0.09942  0.07149  0.82894
   0.08933  0.06867  0.87532
   0.07993  0.06566  0.91797
   0.07123  0.06250  0.95405
   0.06323  0.05925  0.98124
   0.05592  0.05595  0.99700
   0.04928  0.05265  0.99898
   0.04328  0.04937  0.98496
   0.03788  0.04615  0.95279
   0.03302  0.04300  0.90015
   0.02866  0.03994  0.82457
   0.02475  0.03697  0.72374
   0.02125  0.03409  0.59321
   0.01811  0.03130  0.43091
   0.01530  0.02860  0.23047
   0.01279  0.02598 -0.01358
   0.01055  0.02344 -0.30789
   0.00856  0.02096 -0.65905
   0.00681  0.01854 -1.07942
   0.00527  0.01618 -1.58016
   0.00394  0.01387 -2.16144
   0.00281  0.01160 -2.84961
   0.00187  0.00938 -3.64467
   0.00112  0.00720 -4.53743
   0.00057  0.00507 -5.54223
   0.00020  0.00298 -6.62171
   0.00002  0.00095 -7.74711
   0.00002 -0.00103 -8.91272
   0.00023 -0.00303-10.11705
   0.00065 -0.00505-11.21680
   0.00133 -0.00706-12.06067
   0.00228 -0.00903-12.50360
   0.00350 -0.01093-12.48785
   0.00499 -0.01275-12.09229
   0.00673 -0.01447-11.50027
   0.00873 -0.01609-10.79390
   0.01098 -0.01762 -9.57930
   0.01347 -0.01907 -8.75701
   0.01622 -0.02044 -7.96725
   0.01925 -0.02175 -7.22539
   0.02259 -0.02302 -6.53905
   0.02627 -0.02425 -5.91423
   0.03035 -0.02546 -5.34848
   0.03490 -0.02666 -4.83685
   0.04001 -0.02787 -4.37443
   0.04578 -0.02910 -3.95361
   0.05237 -0.03037 -3.57226
   0.05994 -0.03170 -3.22768
   0.06870 -0.03312 -2.91805
   0.07883 -0.03465 -2.64187
   0.09047 -0.03631 -2.40215
   0.10366 -0.03811 -2.19924
   0.11821 -0.04002 -2.03434
   0.13378 -0.04200 -1.90472
   0.14998 -0.04397 -1.80447
   0.16645 -0.04587 -1.72745
   0.18298 -0.04764 -1.66475
   0.19946 -0.04922 -1.60829
   0.21591 -0.05059 -1.54460
   0.23243 -0.05174 -1.47781
   0.24904 -0.05270 -1.41202
   0.26576 -0.05348 -1.34849
   0.28260 -0.05410 -1.28654
   0.29956 -0.05455 -1.22742
   0.31663 -0.05486 -1.17055
   0.33380 -0.05502 -1.11564
   0.35106 -0.05504 -1.06346
   0.36841 -0.05494 -1.01290
   0.38583 -0.05472 -0.96449
   0.40333 -0.05438 -0.91787
   0.42090 -0.05393 -0.87294
   0.43852 -0.05338 -0.82985
   0.45620 -0.05272 -0.78787
   0.47394 -0.05198 -0.74757
   0.49171 -0.05114 -0.70837
   0.50953 -0.05022 -0.67056
   0.52739 -0.04922 -0.63373
   0.54529 -0.04814 -0.59798
   0.56321 -0.04698 -0.56298
   0.58116 -0.04576 -0.52929
   0.59914 -0.04447 -0.49574
   0.61714 -0.04311 -0.46309
   0.63516 -0.04169 -0.43126
   0.65320 -0.04022 -0.39963
   0.67124 -0.03868 -0.36846
   0.68930 -0.03709 -0.33778
   0.70737 -0.03544 -0.30689
   0.72544 -0.03374 -0.27651
   0.74352 -0.03199 -0.24573
   0.76159 -0.03019 -0.21509
   0.77966 -0.02833 -0.18412
   0.79772 -0.02643 -0.15272
   0.81577 -0.02448 -0.12087
   0.83379 -0.02248 -0.08857
   0.85177 -0.02043 -0.05568
   0.86969 -0.01834 -0.02221
   0.88748 -0.01621  0.01140
   0.90507 -0.01405  0.04496
   0.92231 -0.01189  0.07779
   0.93896 -0.00975  0.10882
   0.95471 -0.00768  0.13701
   0.96919 -0.00574  0.16140
   0.98213 -0.00397  0.18133
   0.99339 -0.00240  0.19703
   1.00000 -0.00147  0.20505
