NACA 24012                                      
 Alfa =  24.62500 Re = 19899914.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.33097
   0.99384  0.00229 -0.33247
   0.98305  0.00407 -0.33511
   0.97039  0.00614 -0.33825
   0.95615  0.00843 -0.34184
   0.94082  0.01087 -0.34578
   0.92486  0.01337 -0.34997
   0.90856  0.01587 -0.35435
   0.89209  0.01837 -0.35888
   0.87554  0.02084 -0.36355
   0.85895  0.02328 -0.36836
   0.84232  0.02568 -0.37332
   0.82569  0.02805 -0.37842
   0.80904  0.03038 -0.38368
   0.79238  0.03268 -0.38910
   0.77572  0.03494 -0.39470
   0.75905  0.03716 -0.40049
   0.74238  0.03935 -0.40647
   0.72571  0.04150 -0.41267
   0.70904  0.04361 -0.41910
   0.69237  0.04568 -0.42577
   0.67570  0.04772 -0.43270
   0.65904  0.04971 -0.43992
   0.64237  0.05166 -0.44743
   0.62572  0.05357 -0.45528
   0.60907  0.05544 -0.46347
   0.59243  0.05726 -0.47205
   0.57580  0.05903 -0.48105
   0.55918  0.06075 -0.49050
   0.54258  0.06241 -0.50044
   0.52598  0.06403 -0.51093
   0.50941  0.06558 -0.52200
   0.49285  0.06708 -0.53373
   0.47632  0.06851 -0.54617
   0.45980  0.06988 -0.55940
   0.44331  0.07118 -0.57350
   0.42684  0.07240 -0.58855
   0.41041  0.07355 -0.60466
   0.39401  0.07461 -0.62191
   0.37764  0.07559 -0.64042
   0.36131  0.07648 -0.66028
   0.34503  0.07727 -0.68156
   0.32881  0.07796 -0.70432
   0.31266  0.07854 -0.72853
   0.29660  0.07901 -0.75409
   0.28069  0.07935 -0.78078
   0.26498  0.07956 -0.80837
   0.24951  0.07959 -0.83661
   0.23431  0.07943 -0.86492
   0.21936  0.07905 -0.89108
   0.20469  0.07843 -0.88985
   0.19029  0.07755 -1.02831
   0.17617  0.07639 -1.28193
   0.16235  0.07495 -1.57391
   0.14884  0.07320 -1.86386
   0.13566  0.07115 -2.14654
   0.12286  0.06879 -2.42518
   0.11046  0.06612 -2.70393
   0.09855  0.06315 -2.98833
   0.08719  0.05993 -3.27874
   0.07649  0.05649 -3.58263
   0.06655  0.05289 -3.89609
   0.05746  0.04922 -4.22513
   0.04929  0.04556 -4.57106
   0.04204  0.04198 -4.93208
   0.03569  0.03853 -5.31209
   0.03017  0.03524 -5.71166
   0.02538  0.03213 -6.13505
   0.02123  0.02919 -6.58393
   0.01763  0.02641 -7.05711
   0.01450  0.02377 -7.56734
   0.01179  0.02127 -8.10572
   0.00943  0.01887 -8.67813
   0.00739  0.01656 -9.28017
   0.00564  0.01433 -9.88730
   0.00414  0.01217-10.49183
   0.00288  0.01006-11.58185
   0.00186  0.00801-12.03101
   0.00106  0.00600-12.55584
   0.00049  0.00404-12.96155
   0.00014  0.00212-13.16422
   0.00000  0.00028-13.06496
   0.00008 -0.00154-12.71221
   0.00039 -0.00339-11.93242
   0.00098 -0.00524-10.68462
   0.00185 -0.00706 -9.05125
   0.00302 -0.00881 -7.26673
   0.00448 -0.01047 -5.56283
   0.00623 -0.01204 -4.07307
   0.00824 -0.01352 -2.86712
   0.01054 -0.01491 -1.91016
   0.01313 -0.01623 -1.17080
   0.01604 -0.01749 -0.60191
   0.01932 -0.01870 -0.16625
   0.02302 -0.01987  0.16703
   0.02724 -0.02101  0.41873
   0.03207 -0.02213  0.61006
   0.03767 -0.02324  0.75207
   0.04422 -0.02435  0.85482
   0.05194 -0.02546  0.92611
   0.06105 -0.02658  0.97070
   0.07173 -0.02771  0.99388
   0.08403 -0.02884  0.99996
   0.09781 -0.02995  0.99340
   0.11276 -0.03105  0.97826
   0.12853 -0.03214  0.95776
   0.14480 -0.03320  0.93414
   0.16135 -0.03425  0.90872
   0.17803 -0.03528  0.88243
   0.19474 -0.03627  0.85557
   0.21141 -0.03723  0.82846
   0.22801 -0.03813  0.80137
   0.24452 -0.03897  0.77418
   0.26092 -0.03973  0.74707
   0.27723 -0.04038  0.72063
   0.29346 -0.04093  0.69482
   0.30966 -0.04135  0.67041
   0.32588 -0.04167  0.64681
   0.34214 -0.04187  0.62417
   0.35845 -0.04198  0.60231
   0.37480 -0.04199  0.58072
   0.39118 -0.04191  0.56025
   0.40761 -0.04174  0.53994
   0.42408 -0.04150  0.52048
   0.44057 -0.04117  0.50120
   0.45710 -0.04078  0.48247
   0.47366 -0.04031  0.46456
   0.49024 -0.03978  0.44639
   0.50684 -0.03919  0.42865
   0.52347 -0.03853  0.41172
   0.54012 -0.03782  0.39432
   0.55678 -0.03705  0.37774
   0.57346 -0.03624  0.36075
   0.59016 -0.03537  0.34423
   0.60686 -0.03445  0.32788
   0.62358 -0.03349  0.31134
   0.64031 -0.03248  0.29504
   0.65704 -0.03143  0.27842
   0.67379 -0.03033  0.26190
   0.69054 -0.02920  0.24540
   0.70729 -0.02802  0.22850
   0.72404 -0.02681  0.21144
   0.74080 -0.02556  0.19457
   0.75756 -0.02427  0.17622
   0.77432 -0.02294  0.15881
   0.79107 -0.02157  0.14002
   0.80782 -0.02017  0.12142
   0.82456 -0.01873  0.10128
   0.84130 -0.01726  0.08137
   0.85802 -0.01575  0.05971
   0.87472 -0.01420  0.03719
   0.89137 -0.01261  0.01354
   0.90794 -0.01100 -0.01176
   0.92435 -0.00936 -0.03945
   0.94041 -0.00772 -0.06873
   0.95584 -0.00610 -0.10236
   0.97018 -0.00456 -0.13614
   0.98293 -0.00317 -0.17666
   0.99380 -0.00196 -0.20373
   1.00000 -0.00126 -0.33097
